Date,Open,High,Low,Close,Volume,OpenInt
2016-06-24 00:00:00,72.451559,76.807176,72.451559,74.701819,7953988,0
2016-06-27 00:00:00,74.326775,76.670796,73.721592,74.13925400000001,4275041,0
2016-06-28 00:00:00,75.51157099999999,76.329848,75.332573,75.980376,3214828,0
2016-06-29 00:00:00,77.131077,77.523168,75.43485799999999,75.95480500000001,3318727,0
2016-06-30 00:00:00,75.562714,76.730462,74.684771,76.713415,2624935,0
2016-07-01 00:00:00,77.34416999999999,77.82149799999999,76.687844,77.301551,1835739,0
2016-07-04 00:00:00,77.335646,77.957877,77.096982,77.18221899999999,1173344,0
2016-07-05 00:00:00,76.457704,77.18221899999999,76.184945,76.798652,1857284,0
2016-07-06 00:00:00,76.108231,76.798652,74.47167900000001,75.23881300000001,2321231,0
2016-07-07 00:00:00,75.74171199999999,76.210516,75.09391,75.537143,1613614,0
2016-07-08 00:00:00,75.272908,77.92378199999999,75.272908,77.497597,1953894,0
2016-07-11 00:00:00,78.41815799999999,79.262005,77.915258,79.048912,1891494,0
2016-07-12 00:00:00,78.76763000000001,80.480896,78.571584,79.381337,2065245,0
2016-07-13 00:00:00,79.355766,79.66261999999999,78.477824,79.210863,1862263,0
2016-07-14 00:00:00,80.208137,80.702513,79.313147,79.645572,2677433,0
2016-07-15 00:00:00,79.2961,80.455325,78.895485,80.029139,2616122,0
2016-07-18 00:00:00,80.1229,80.532038,78.36701500000001,79.185292,2154049,0
2016-07-19 00:00:00,78.716487,78.818772,77.82149799999999,78.230636,1659943,0
2016-07-20 00:00:00,78.622727,78.76763000000001,77.966401,78.247683,1802747,0
2016-07-21 00:00:00,78.349968,78.673869,77.429407,78.452252,1271785,0
2016-07-22 00:00:00,78.477824,78.84434300000001,77.84706899999999,78.477824,1197327,0
2016-07-25 00:00:00,78.648298,79.59443,78.298826,78.946628,1112476,0
2016-07-26 00:00:00,79.193815,79.790475,78.690916,79.75638000000001,1573227,0
2016-07-27 00:00:00,80.37861099999999,81.767977,80.18256600000001,80.65137,2101764,0
2016-07-28 00:00:00,80.216661,81.503742,79.986521,80.387135,2186836,0
2016-07-29 00:00:00,80.966748,82.253828,80.890034,82.015164,2932810,0
2016-08-01 00:00:00,83.182913,83.182913,81.25655400000001,82.125973,1727252,0
2016-08-02 00:00:00,82.228257,82.577729,80.148471,80.293374,1836106,0
2016-08-03 00:00:00,80.276327,81.06903199999999,79.84161800000001,80.438277,1595318,0
2016-08-04 00:00:00,80.804797,81.273601,79.492145,80.080282,1704600,0
2016-08-05 00:00:00,80.549086,81.750929,80.071758,81.71683399999999,1579551,0
2016-08-08 00:00:00,82.015164,82.125973,81.486694,81.82764300000001,1250874,0
2016-08-09 00:00:00,81.82764300000001,84.29099599999999,81.54635999999999,84.23133,2070419,0
2016-08-10 00:00:00,84.38475600000001,84.62342,82.88458299999999,83.03801,1784945,0
2016-08-11 00:00:00,83.523861,83.813668,82.85901199999999,83.813668,1223410,0
2016-08-12 00:00:00,83.53238499999999,84.043808,83.21700799999999,83.617622,1086311,0
2016-08-15 00:00:00,83.53238499999999,84.359185,83.40452900000001,84.077903,721930,0
2016-08-16 00:00:00,83.660241,84.39328,83.370435,83.46419499999999,1339164,0
2016-08-17 00:00:00,83.447148,83.754002,80.932653,81.529313,2227052,0
2016-08-18 00:00:00,82.168591,82.756727,81.580455,82.50954,1202453,0
2016-08-19 00:00:00,82.756727,82.756727,81.367362,82.125973,1494862,0
2016-08-22 00:00:00,81.861737,83.046534,80.838892,81.733882,1447321,0
2016-08-23 00:00:00,82.262352,82.67149,80.455325,82.39873100000001,1894089,0
2016-08-24 00:00:00,82.14301999999999,82.986868,82.015164,82.44135,1076726,0
2016-08-25 00:00:00,83.1062,83.302245,81.375886,81.861737,1302904,0
2016-08-26 00:00:00,81.767977,82.72263199999999,81.239506,82.680014,1142242,0
2016-08-29 00:00:00,82.304971,82.765251,81.742405,82.39873100000001,660914,0
2016-08-30 00:00:00,82.44135,83.097676,82.185639,82.893107,1320080,0
2016-08-31 00:00:00,82.50954,82.67149,81.554884,81.802071,1618633,0
2016-09-01 00:00:00,81.75945300000001,81.929927,79.66261999999999,80.020616,2274030,0
2016-09-02 00:00:00,80.497943,81.01789000000001,79.798999,80.915605,1677689,0
2016-09-05 00:00:00,81.435552,81.563408,80.327469,80.327469,1254624,0
2016-09-06 00:00:00,79.969473,82.526587,79.705238,81.75945300000001,2878033,0
2016-09-07 00:00:00,82.50954,82.893107,81.358838,82.637395,1748248,0
2016-09-08 00:00:00,82.296447,83.1062,81.145746,81.989593,1802511,0
2016-09-09 00:00:00,81.793548,81.870261,80.497943,80.992319,1864803,0
2016-09-12 00:00:00,79.59443,80.370088,78.784677,79.739333,2309037,0
2016-09-13 00:00:00,80.199613,80.51499100000001,79.406908,79.52624,1862436,0
2016-09-14 00:00:00,80.037663,83.285198,79.58590600000001,79.739333,5908828,0
2016-09-15 00:00:00,79.61147700000001,79.739333,77.412359,77.881164,4672868,0
2016-09-16 00:00:00,77.446454,78.622727,77.19074300000001,77.378265,6973055,0
2016-09-19 00:00:00,77.67659499999999,78.08573299999999,77.395312,78.077209,2153082,0
2016-09-20 00:00:00,78.41815799999999,79.875712,78.162446,78.503395,2693666,0
2016-09-21 00:00:00,79.415432,79.432479,77.830021,78.08573299999999,2185294,0
2016-09-22 00:00:00,78.17949399999999,78.84434300000001,78.08573299999999,78.60567900000001,2782966,0
2016-09-23 00:00:00,78.639774,78.759106,77.761832,77.974924,2070282,0
2016-09-26 00:00:00,77.616929,77.73626,76.014471,76.031518,2565269,0
2016-09-27 00:00:00,76.542941,76.57703599999999,75.272908,75.67352199999999,2148675,0
2016-09-28 00:00:00,75.946281,76.832747,75.699093,76.08266,1550251,0
2016-09-29 00:00:00,76.619654,76.832747,74.846722,75.26438399999999,1948261,0
2016-09-30 00:00:00,74.522821,76.261658,73.363596,76.227563,4387865,0
2016-10-04 00:00:00,75.792854,76.832747,75.60533199999999,76.738986,2802714,0
2016-10-05 00:00:00,76.27018199999999,76.866842,75.886615,76.662273,1979831,0
2016-10-06 00:00:00,77.26745600000001,77.26745600000001,75.886615,76.713415,1744132,0
2016-10-07 00:00:00,76.551464,77.01174499999999,75.929233,76.542941,2393358,0
2016-10-10 00:00:00,76.713415,77.761832,76.3128,77.59988100000001,1543725,0
2016-10-11 00:00:00,77.27598,77.761832,76.952079,77.096982,1856111,0
2016-10-12 00:00:00,76.952079,76.994697,76.184945,76.440656,1544230,0
2016-10-13 00:00:00,76.091184,76.34689499999999,75.17062299999999,76.201992,1900328,0
2016-10-14 00:00:00,76.41508499999999,77.480549,76.34689499999999,77.173695,1711958,0
2016-10-17 00:00:00,76.730462,76.90946,76.116755,76.261658,1752229,0
2016-10-18 00:00:00,76.713415,77.548739,76.559988,77.25040899999999,2051108,0
2016-10-19 00:00:00,77.27598,77.395312,76.60260699999999,76.883889,1632785,0
2016-10-20 00:00:00,76.824223,77.6425,76.500322,77.114029,1762203,0
2016-10-21 00:00:00,77.224838,77.395312,76.534417,76.994697,1851717,0
2016-10-24 00:00:00,77.352693,77.898211,77.284504,77.608405,1518756,0
2016-10-25 00:00:00,77.82149799999999,77.991972,77.59135699999999,77.991972,1639469,0
2016-10-26 00:00:00,78.33292,78.33292,75.61385600000001,76.85831800000001,2646994,0
2016-10-27 00:00:00,76.167897,77.51464399999999,75.758759,77.335646,1919400,0
2016-10-28 00:00:00,76.84979399999999,77.84706899999999,76.38099,77.327122,1609204,0
2016-10-31 00:00:00,76.97765,77.454978,76.738986,76.960603,1831775,0
2016-11-01 00:00:00,77.523168,78.298826,77.148124,77.386788,2345468,0
2016-11-02 00:00:00,76.84979399999999,77.216314,75.963328,75.963328,1889590,0
2016-11-03 00:00:00,75.86104399999999,76.57703599999999,75.647951,75.647951,1600010,0
2016-11-04 00:00:00,75.43485799999999,75.43485799999999,74.59101,74.940483,2185915,0
2016-11-07 00:00:00,75.51157099999999,76.09970799999999,75.008672,75.869567,1717385,0
2016-11-08 00:00:00,75.809901,76.19346800000001,75.289955,75.76728299999999,1799940,0
2016-11-09 00:00:00,75.110957,80.037663,75.110957,79.67966700000001,6186877,0
2016-11-10 00:00:00,79.67966700000001,80.762179,79.202339,79.747857,3071829,0
2016-11-11 00:00:00,80.029139,80.18256600000001,79.040389,80.037663,2113756,0
2016-11-14 00:00:00,80.301898,80.966748,79.466574,80.131424,2074657,0
2016-11-15 00:00:00,80.523515,80.915605,79.986521,80.78775,1583707,0
2016-11-16 00:00:00,76.713415,77.668071,76.28722900000001,77.403836,9065739,0
2016-11-17 00:00:00,77.565786,78.41815799999999,77.386788,78.290302,3291234,0
2016-11-18 00:00:00,78.41815799999999,78.665345,77.92378199999999,77.957877,2901166,0
2016-11-21 00:00:00,77.991972,78.111304,77.088458,77.565786,2131758,0
2016-11-22 00:00:00,77.838545,77.983448,76.040042,76.38099,2852406,0
2016-11-23 00:00:00,76.389514,76.534417,74.97457800000001,75.298479,3139387,0
2016-11-24 00:00:00,75.62238,76.167897,75.366668,75.647951,1570732,0
2016-11-25 00:00:00,75.76728299999999,75.988899,75.349621,75.690569,1347454,0
2016-11-28 00:00:00,75.51157099999999,75.86104399999999,74.650676,75.09391,2127730,0
2016-11-29 00:00:00,75.09391,76.210516,75.008672,75.664998,2127159,0
2016-11-30 00:00:00,75.008672,75.792854,75.008672,75.51157099999999,2580613,0
2016-12-01 00:00:00,75.085386,75.136528,73.56816500000001,73.968779,3608799,0
2016-12-02 00:00:00,73.772734,74.548392,73.32950100000001,74.284157,2437705,0
2016-12-05 00:00:00,74.173349,75.409287,74.071064,75.136528,2458814,0
2016-12-06 00:00:00,74.991625,75.417811,74.59101,75.145052,2139658,0
2016-12-07 00:00:00,76.84127099999999,77.199267,75.92071,76.798652,3549654,0
2016-12-08 00:00:00,77.054363,80.003568,76.883889,79.415432,5497071,0
2016-12-09 00:00:00,80.080282,80.745131,79.321671,80.58318100000001,3269236,0
2016-12-12 00:00:00,80.770702,81.230983,80.13994699999999,80.97527099999999,2766502,0
2016-12-13 00:00:00,81.128698,82.228257,81.06903199999999,82.006641,2981687,0
2016-12-14 00:00:00,82.023688,82.07483,81.367362,81.75945300000001,2046784,0
2016-12-15 00:00:00,81.98106899999999,83.49829,81.98106899999999,83.276674,4026907,0
2016-12-16 00:00:00,83.575004,83.788097,82.944249,83.16586600000001,6011189,0
2016-12-19 00:00:00,83.736954,83.830715,82.782298,83.830715,2051936,0
2016-12-20 00:00:00,83.95857099999999,84.47851700000001,83.771049,84.12904499999999,2130697,0
2016-12-21 00:00:00,84.086427,84.12904499999999,83.557956,84.12904499999999,1708498,0
2016-12-22 00:00:00,84.359185,84.359185,83.941523,84.214282,1590237,0
2016-12-23 00:00:00,84.38475600000001,84.427375,83.56648,83.95857099999999,1174369,0
2016-12-27 00:00:00,84.154616,84.32509,83.685812,84.14609200000001,967468,0
2016-12-28 00:00:00,84.19723499999999,84.29951899999999,83.745478,84.120521,1159331,0
2016-12-29 00:00:00,83.90742900000001,84.36770899999999,83.66876500000001,84.154616,1155021,0
2016-12-30 00:00:00,84.38475600000001,84.495565,83.575004,84.495565,1436333,0
2017-01-02 00:00:00,84.23133,85.620695,84.043808,85.407602,1198487,0
2017-01-03 00:00:00,85.876406,86.132118,84.98994,85.876406,1746417,0
2017-01-04 00:00:00,87.069726,87.197582,86.38782900000001,86.984489,2036672,0
2017-01-05 00:00:00,86.686159,87.581149,86.600922,87.495912,1891973,0
2017-01-06 00:00:00,87.410674,88.007334,87.027107,87.28281899999999,1588793,0
2017-01-09 00:00:00,87.623767,87.79424200000001,86.132118,86.686159,1941740,0
2017-01-10 00:00:00,87.027107,87.2402,85.663313,85.96164300000001,2140746,0
2017-01-11 00:00:00,86.51568499999999,86.856633,85.492839,86.132118,1430503,0
2017-01-12 00:00:00,86.004262,86.004262,85.237128,85.237128,1810017,0
2017-01-13 00:00:00,85.74855,86.686159,85.578076,86.64354,1742502,0
2017-01-16 00:00:00,86.217355,86.64354,85.876406,86.174736,1025449,0
2017-01-17 00:00:00,85.74855,86.04688,84.913227,85.620695,1696841,0
2017-01-18 00:00:00,85.919025,87.453293,85.791169,86.94187,1977139,0
2017-01-19 00:00:00,86.94187,87.53853000000001,86.51568499999999,86.856633,1952224,0
2017-01-20 00:00:00,86.814015,87.666386,86.473066,87.36805600000001,2593663,0
2017-01-23 00:00:00,86.51568499999999,86.771396,85.833788,86.132118,1750041,0
2017-01-24 00:00:00,85.876406,86.473066,85.833788,86.430448,1631803,0
2017-01-25 00:00:00,87.11234499999999,89.371128,86.686159,88.859706,2883155,0
2017-01-26 00:00:00,89.158036,91.502057,88.987561,90.734922,3219242,0
2017-01-27 00:00:00,90.69230400000001,90.777541,90.010407,90.308737,1687989,0
2017-01-30 00:00:00,90.053025,90.436593,88.689231,89.07279799999999,1890038,0
2017-01-31 00:00:00,89.07279799999999,89.32851,87.197582,87.197582,2814158,0
2017-02-01 00:00:00,87.36805600000001,87.922097,87.027107,87.495912,1841233,0
2017-02-02 00:00:00,87.36805600000001,88.049953,87.069726,87.79424200000001,1350685,0
2017-02-03 00:00:00,88.049953,88.561376,87.53853000000001,87.96471600000001,1340227,0
2017-02-06 00:00:00,87.79424200000001,88.603994,86.94187,86.94187,1938496,0
2017-02-07 00:00:00,86.94187,88.348283,86.94187,87.879479,1676107,0
2017-02-08 00:00:00,87.581149,88.13519000000001,86.34521,87.79424200000001,2068063,0
2017-02-09 00:00:00,88.177809,90.47921099999999,88.007334,89.967788,2566560,0
2017-02-10 00:00:00,90.564448,90.64968499999999,89.967788,90.351355,1437753,0
2017-02-13 00:00:00,90.52183000000001,91.11849000000001,90.180881,90.734922,1120110,0
2017-02-14 00:00:00,90.734922,90.862778,90.095644,90.180881,1188327,0
2017-02-15 00:00:00,90.734922,90.905397,90.010407,90.351355,1401307,0
2017-02-16 00:00:00,90.138263,91.033252,90.010407,90.308737,1609913,0
2017-02-17 00:00:00,89.92517,90.777541,89.54160300000001,90.777541,2052334,0
2017-02-20 00:00:00,91.374201,91.502057,90.734922,91.374201,1136844,0
2017-02-21 00:00:00,91.161108,92.82323199999999,91.11849000000001,92.82323199999999,2256862,0
2017-02-22 00:00:00,92.82323199999999,92.82323199999999,89.200654,91.970861,3379746,0
2017-02-23 00:00:00,92.05609799999999,92.397046,89.285891,89.584221,2625845,0
2017-02-24 00:00:00,89.754696,89.882551,88.518757,88.859706,2509386,0
2017-02-27 00:00:00,89.285891,89.584221,88.859706,88.902324,1399370,0
2017-02-28 00:00:00,89.158036,89.158036,88.263046,88.476139,1795056,0
2017-03-01 00:00:00,88.817087,90.64968499999999,88.817087,90.010407,2392909,0
2017-03-02 00:00:00,90.351355,90.52183000000001,89.967788,90.52183000000001,1492148,0
2017-03-03 00:00:00,90.053025,90.905397,90.010407,90.905397,1682788,0
2017-03-06 00:00:00,90.64968499999999,91.459438,90.52183000000001,90.990634,1293176,0
2017-03-07 00:00:00,91.203727,91.587294,90.990634,91.331582,1515469,0
2017-03-08 00:00:00,90.82016,91.41681899999999,90.393974,90.393974,1628761,0
2017-03-09 00:00:00,90.010407,90.734922,89.754696,90.2235,1504820,0
2017-03-10 00:00:00,90.52183000000001,91.331582,90.47921099999999,90.990634,1789612,0
2017-03-13 00:00:00,91.11849000000001,91.672531,90.862778,91.41681899999999,1424296,0
2017-03-14 00:00:00,91.459438,91.459438,90.64968499999999,91.41681899999999,1503131,0
2017-03-15 00:00:00,91.459438,91.757768,90.564448,90.607067,1323653,0
2017-03-16 00:00:00,92.05609799999999,92.05609799999999,90.82016,91.203727,2114269,0
2017-03-17 00:00:00,90.905397,91.544675,90.436593,91.07587099999999,4088189,0
2017-03-20 00:00:00,90.564448,90.905397,90.436593,90.564448,997086,0
2017-03-21 00:00:00,90.69230400000001,91.544675,89.797314,89.839933,1784686,0
2017-03-22 00:00:00,89.32851,90.266118,89.07279799999999,89.54160300000001,1851040,0
2017-03-23 00:00:00,89.797314,91.288964,89.62684,91.161108,1525728,0
2017-03-24 00:00:00,91.24634499999999,92.013479,91.161108,91.203727,1607826,0
2017-03-27 00:00:00,90.351355,91.07587099999999,90.266118,90.862778,1445207,0
2017-03-28 00:00:00,91.24634499999999,91.970861,90.905397,91.11849000000001,2049692,0
2017-03-29 00:00:00,91.374201,91.629912,90.990634,91.11849000000001,1196287,0
2017-03-30 00:00:00,91.374201,91.544675,90.69230400000001,91.033252,1130802,0
2017-03-31 00:00:00,91.07587099999999,92.09871700000001,90.607067,92.09871700000001,2589785,0
2017-04-03 00:00:00,92.567521,92.865851,91.88562399999999,91.88562399999999,1411161,0
2017-04-04 00:00:00,91.970861,92.22657199999999,91.203727,91.629912,1506873,0
2017-04-05 00:00:00,92.05609799999999,92.610139,91.288964,91.928242,1812602,0
2017-04-06 00:00:00,91.459438,91.928242,91.331582,91.629912,1274501,0
2017-04-07 00:00:00,91.331582,91.88562399999999,91.161108,91.629912,1352296,0
2017-04-10 00:00:00,92.05609799999999,92.05609799999999,90.905397,90.905397,1169242,0
2017-04-11 00:00:00,90.351355,91.288964,89.62684,90.266118,1938390,0
2017-04-12 00:00:00,90.266118,91.288964,90.053025,90.564448,1472282,0
2017-04-13 00:00:00,90.64968499999999,91.331582,90.52183000000001,90.82016,1804198,0
2017-04-18 00:00:00,91.203727,91.41681899999999,88.817087,88.817087,2088056,0
2017-04-19 00:00:00,88.987561,89.32851,88.476139,89.07279799999999,1709899,0
2017-04-20 00:00:00,88.689231,89.371128,88.476139,88.987561,1498150,0
2017-04-21 00:00:00,88.817087,89.882551,88.646613,89.66945799999999,2785967,0
2017-04-24 00:00:00,91.41681899999999,92.65275799999999,91.161108,92.65275799999999,3259817,0
2017-04-25 00:00:00,92.695376,93.206799,92.311809,92.439665,1876357,0
2017-04-26 00:00:00,92.610139,93.292036,92.013479,92.09871700000001,1990933,0
2017-04-27 00:00:00,93.63298499999999,96.616284,93.547748,96.019624,4089291,0
2017-04-28 00:00:00,95.593439,97.255563,95.593439,96.82937700000001,4493141,0
2017-05-02 00:00:00,97.309595,97.57153199999999,96.087222,96.87303299999999,2648794,0
2017-05-03 00:00:00,96.785721,98.357343,96.654752,98.357343,2396573,0
2017-05-04 00:00:00,98.750248,99.492403,98.575624,99.27412199999999,1876586,0
2017-05-05 00:00:00,98.706592,100.496495,98.18271800000001,100.496495,2113943,0
2017-05-08 00:00:00,100.889401,101.282306,100.016277,100.627464,1981772,0
2017-05-09 00:00:00,101.282306,101.675212,100.845744,101.02036899999999,1444102,0
2017-05-10 00:00:00,100.67112,101.54424300000001,100.409183,101.54424300000001,1466752,0
2017-05-11 00:00:00,101.413275,101.54424300000001,100.452839,100.496495,1565828,0
2017-05-12 00:00:00,101.500587,101.980805,100.93305699999999,101.937149,1694897,0
2017-05-15 00:00:00,102.330054,102.461023,100.802088,101.325962,1393357,0
2017-05-16 00:00:00,101.282306,102.810272,101.23865,102.679303,1846311,0
2017-05-17 00:00:00,101.718868,102.766616,100.845744,101.194994,2082390,0
2017-05-18 00:00:00,100.758432,102.28639799999999,100.452839,101.937149,2818148,0
2017-05-19 00:00:00,102.242742,102.330054,101.718868,102.111773,2197355,0
2017-05-22 00:00:00,102.155429,102.28639799999999,101.369618,101.80618,1216472,0
2017-05-23 00:00:00,102.417366,103.377802,102.155429,103.072209,1949942,0
2017-05-24 00:00:00,102.766616,103.115865,102.37371,102.72296,1267841,0
2017-05-25 00:00:00,102.94124000000001,103.115865,101.413275,101.937149,1206780,0
2017-05-26 00:00:00,102.024461,102.155429,101.54424300000001,101.89349200000001,1425565,0
2017-05-29 00:00:00,101.89349200000001,101.89349200000001,101.282306,101.89349200000001,653087,0
2017-05-30 00:00:00,101.369618,102.28639799999999,101.282306,101.718868,1107237,0
2017-05-31 00:00:00,101.80618,103.770708,101.587899,103.115865,2692479,0
2017-06-01 00:00:00,103.159521,104.338238,102.94124000000001,103.945332,1097909,0
2017-06-02 00:00:00,104.42555,106.521046,104.163613,106.171797,2339879,0
